datetime,symbol,open,high,low,close,volume
2021-04-11 08:00:00,COINBASE:BTCUSD,59778.59,60658.89,59177.06,59985.26,7278.97953
2021-04-12 08:00:00,COINBASE:BTCUSD,59983.66,61199.0,59369.0,59839.82,11467.742
2021-04-13 08:00:00,COINBASE:BTCUSD,59836.88,63774.39,59799.01,63588.22,17897.78025
2021-04-14 08:00:00,COINBASE:BTCUSD,63588.22,64899.0,61277.91,62971.8,22570.85556
2021-04-15 08:00:00,COINBASE:BTCUSD,62971.8,63831.82,62036.73,63229.04,11209.46486
2021-04-16 08:00:00,COINBASE:BTCUSD,63229.04,63604.34,60048.43,61427.27,19867.42753
2021-04-17 08:00:00,COINBASE:BTCUSD,61427.27,62572.48,59700.0,60058.86,10847.78228
2021-04-18 08:00:00,COINBASE:BTCUSD,60067.2,60437.97,51300.0,56274.41,36891.72388
2021-04-19 08:00:00,COINBASE:BTCUSD,56273.65,57600.0,54187.85,55696.83,16838.4062
2021-04-20 08:00:00,COINBASE:BTCUSD,55696.83,57111.0,53430.01,56499.29,18608.29421
2021-04-21 08:00:00,COINBASE:BTCUSD,56477.67,56810.56,53620.91,53800.86,15581.05091
2021-04-22 08:00:00,COINBASE:BTCUSD,53795.62,55469.98,50400.0,51701.59,30427.90599
2021-04-23 08:00:00,COINBASE:BTCUSD,51695.98,52130.58,47464.65,51187.27,38794.87277
2021-04-24 08:00:00,COINBASE:BTCUSD,51187.75,51260.61,48726.87,50089.15,11839.15787
2021-04-25 08:00:00,COINBASE:BTCUSD,50101.42,50591.38,47044.01,49121.0,14633.52652
2021-04-26 08:00:00,COINBASE:BTCUSD,49121.0,54400.0,48817.62,54053.6,18005.2383
2021-04-27 08:00:00,COINBASE:BTCUSD,54047.8,55509.39,53321.0,55069.62,13957.10095
2021-04-28 08:00:00,COINBASE:BTCUSD,55069.61,56476.17,53887.0,54894.03,16484.35125
2021-04-29 08:00:00,COINBASE:BTCUSD,54889.81,55226.86,52369.61,53580.0,14592.33123
2021-04-30 08:00:00,COINBASE:BTCUSD,53580.0,58075.01,53068.43,57798.77,16536.34704
2021-05-01 08:00:00,COINBASE:BTCUSD,57798.77,58550.0,57050.94,57859.28,10787.06382
2021-05-02 08:00:00,COINBASE:BTCUSD,57859.28,57972.26,56072.0,56625.2,7647.63999
2021-05-03 08:00:00,COINBASE:BTCUSD,56625.21,58986.0,56500.0,57212.73,15165.02105
2021-05-04 08:00:00,COINBASE:BTCUSD,57212.73,57247.24,53057.7,53241.92,23492.07295
2021-05-05 08:00:00,COINBASE:BTCUSD,53241.91,57980.86,52913.02,57515.69,22918.91903
2021-05-06 08:00:00,COINBASE:BTCUSD,57515.69,58400.0,55288.0,56440.66,18244.15032
2021-05-07 08:00:00,COINBASE:BTCUSD,56444.82,58735.95,55300.0,57380.39,18323.91005
2021-05-08 08:00:00,COINBASE:BTCUSD,57380.39,59559.84,56980.01,58958.05,15374.95892
2021-05-09 08:00:00,COINBASE:BTCUSD,58958.06,59300.52,56265.3,58312.57,17169.73753
2021-05-10 08:00:00,COINBASE:BTCUSD,58313.84,59592.2,53600.0,55866.41,24646.87074
2021-05-11 08:00:00,COINBASE:BTCUSD,55866.38,56962.07,54511.48,56753.19,15446.6505
2021-05-12 08:00:00,COINBASE:BTCUSD,56753.19,58041.0,48500.0,49498.77,29660.85698
2021-05-13 08:00:00,COINBASE:BTCUSD,49498.76,52500.0,46000.0,49690.11,42250.10181
2021-05-14 08:00:00,COINBASE:BTCUSD,49682.28,51569.56,48895.0,49893.48,21987.80811
2021-05-15 08:00:00,COINBASE:BTCUSD,49893.48,50730.58,46573.0,46775.51,21936.12903
2021-05-16 08:00:00,COINBASE:BTCUSD,46771.01,49808.28,43825.0,46450.79,30655.34495
2021-05-17 08:00:00,COINBASE:BTCUSD,46450.78,46646.15,42101.0,43580.5,43660.23646
2021-05-18 08:00:00,COINBASE:BTCUSD,43571.89,45851.0,42300.0,42857.15,28210.31464
2021-05-19 08:00:00,COINBASE:BTCUSD,42865.05,43591.7,30000.0,36731.75,109537.25647
2021-05-20 08:00:00,COINBASE:BTCUSD,36735.44,42605.0,35000.0,40623.33,51445.78759
2021-05-21 08:00:00,COINBASE:BTCUSD,40623.24,42275.99,33501.54,37340.77,55961.91449
2021-05-22 08:00:00,COINBASE:BTCUSD,37333.09,38889.76,35257.52,37476.83,29239.04179
2021-05-23 08:00:00,COINBASE:BTCUSD,37476.84,38319.36,31111.0,34758.67,53433.31724
2021-05-24 08:00:00,COINBASE:BTCUSD,34758.88,39966.87,34407.17,38878.56,44419.47253
2021-05-25 08:00:00,COINBASE:BTCUSD,38874.53,39878.51,36481.26,38361.81,26107.57143
2021-05-26 08:00:00,COINBASE:BTCUSD,38361.81,40900.0,37837.36,39293.23,25107.70082
2021-05-27 08:00:00,COINBASE:BTCUSD,39293.23,40440.95,37191.99,38556.88,19390.90886
2021-05-28 08:00:00,COINBASE:BTCUSD,38556.88,38900.0,34688.0,35680.47,36231.74854
2021-05-29 08:00:00,COINBASE:BTCUSD,35680.48,37325.0,33650.86,34627.82,27999.16509
2021-05-30 08:00:00,COINBASE:BTCUSD,34627.81,36500.0,33333.0,35669.44,16038.96112
2021-05-31 08:00:00,COINBASE:BTCUSD,35669.44,37534.09,34183.0,37279.31,19527.13039
2021-06-01 08:00:00,COINBASE:BTCUSD,37276.23,37918.97,35669.14,36685.0,15713.11732
2021-06-02 08:00:00,COINBASE:BTCUSD,36684.99,38237.37,35920.0,37577.91,13952.37317
2021-06-03 08:00:00,COINBASE:BTCUSD,37581.83,39489.82,37184.88,39248.55,14325.77051
2021-06-04 08:00:00,COINBASE:BTCUSD,39248.54,39291.24,35593.22,36856.52,17917.6468
2021-06-05 08:00:00,COINBASE:BTCUSD,36856.53,37921.35,34832.17,35539.49,13654.70461
2021-06-06 08:00:00,COINBASE:BTCUSD,35539.97,36477.86,35258.0,35800.48,8184.51756
2021-06-07 08:00:00,COINBASE:BTCUSD,35800.48,36812.39,33333.0,33575.91,18997.73034
2021-06-08 08:00:00,COINBASE:BTCUSD,33567.26,34069.0,31004.95,33402.13,34937.572
2021-06-09 08:00:00,COINBASE:BTCUSD,33402.13,37573.99,32408.53,37403.86,26040.9123
2021-06-10 08:00:00,COINBASE:BTCUSD,37404.75,38425.67,35800.0,36694.05,19853.82857
2021-06-11 08:00:00,COINBASE:BTCUSD,36694.91,37695.0,35944.0,37338.44,14142.2078
2021-06-12 08:00:00,COINBASE:BTCUSD,37340.08,37448.0,34635.47,35557.33,14516.55989
2021-06-13 08:00:00,COINBASE:BTCUSD,35557.32,39396.0,34780.57,39015.24,15748.97663
2021-06-14 08:00:00,COINBASE:BTCUSD,39015.24,41076.03,38744.83,40539.47,21916.85846
2021-06-15 08:00:00,COINBASE:BTCUSD,40537.93,41322.55,39510.98,40162.37,17020.71757
2021-06-16 08:00:00,COINBASE:BTCUSD,40158.06,40499.0,38105.0,38351.0,17238.59003
2021-06-17 08:00:00,COINBASE:BTCUSD,38351.0,39554.98,37365.63,38095.17,15970.3631
2021-06-18 08:00:00,COINBASE:BTCUSD,38103.94,38216.22,35153.16,35841.81,23472.39153
2021-06-19 08:00:00,COINBASE:BTCUSD,35840.96,36457.18,34833.26,35484.79,16801.10116
2021-06-20 08:00:00,COINBASE:BTCUSD,35484.8,36139.73,33347.05,35585.78,19400.08896
2021-06-21 08:00:00,COINBASE:BTCUSD,35585.79,35741.54,31259.0,31609.82,41304.4127
2021-06-22 08:00:00,COINBASE:BTCUSD,31609.82,33352.0,28800.0,32538.37,48388.26727
2021-06-23 08:00:00,COINBASE:BTCUSD,32538.9,34881.02,31708.03,33688.35,23124.82691
2021-06-24 08:00:00,COINBASE:BTCUSD,33688.51,35295.67,32300.0,34654.58,16868.95529
2021-06-25 08:00:00,COINBASE:BTCUSD,34654.87,35500.0,31300.0,31594.63,26505.20707
2021-06-26 08:00:00,COINBASE:BTCUSD,31594.62,32711.68,30173.49,32275.19,18299.40151
2021-06-27 08:00:00,COINBASE:BTCUSD,32267.59,34749.0,32002.21,34709.23,14428.94413
2021-06-28 08:00:00,COINBASE:BTCUSD,34708.53,35301.43,33864.99,34493.22,14920.27924
2021-06-29 08:00:00,COINBASE:BTCUSD,34493.22,36675.0,34233.35,35904.28,17917.61278
2021-06-30 08:00:00,COINBASE:BTCUSD,35906.17,36094.42,34033.0,35060.0,16700.73762
2021-07-01 08:00:00,COINBASE:BTCUSD,35060.0,35066.54,32703.48,33516.11,13210.9654
2021-07-02 08:00:00,COINBASE:BTCUSD,33510.93,33972.06,32704.73,33805.02,11765.66827
2021-07-03 08:00:00,COINBASE:BTCUSD,33805.01,34953.07,33320.0,34682.16,6197.81551
2021-07-04 08:00:00,COINBASE:BTCUSD,34685.03,35951.0,34390.53,35284.05,6224.04488
2021-07-05 08:00:00,COINBASE:BTCUSD,35284.06,35290.82,33156.86,33697.78,9607.62048
2021-07-06 08:00:00,COINBASE:BTCUSD,33697.78,35100.0,33300.0,34225.73,10313.02804
2021-07-07 08:00:00,COINBASE:BTCUSD,34225.72,35077.46,33770.01,33878.56,9404.91239
2021-07-08 08:00:00,COINBASE:BTCUSD,33879.5,33934.62,32111.0,32875.95,14147.36687
2021-07-09 08:00:00,COINBASE:BTCUSD,32875.95,34100.0,32255.24,33824.26,8320.92082
2021-07-10 08:00:00,COINBASE:BTCUSD,33824.25,34267.14,33027.83,33515.35,4906.26016
2021-07-11 08:00:00,COINBASE:BTCUSD,33515.35,34607.37,33333.33,34259.23,7023.07942
2021-07-12 08:00:00,COINBASE:BTCUSD,34259.22,34670.0,32665.0,33091.1,10145.25499
2021-07-13 08:00:00,COINBASE:BTCUSD,33077.43,33337.61,32201.12,32734.14,9478.05661
2021-07-14 08:00:00,COINBASE:BTCUSD,32734.14,33125.55,31600.0,32816.39,10355.33307
2021-07-15 08:00:00,COINBASE:BTCUSD,32815.75,33187.6,31064.77,31868.68,11273.62605
2021-07-16 08:00:00,COINBASE:BTCUSD,31872.49,32259.16,31025.42,31388.06,10006.49235
2021-07-17 08:00:00,COINBASE:BTCUSD,31389.57,31949.99,31179.01,31533.91,5695.58861
2021-07-18 08:00:00,COINBASE:BTCUSD,31533.9,32450.0,31125.6,31788.25,5006.49746
2021-07-19 08:00:00,COINBASE:BTCUSD,31786.37,31887.82,30429.99,30842.03,11027.01975
2021-07-20 08:00:00,COINBASE:BTCUSD,30842.04,31052.65,29301.56,29796.16,18114.16725
2021-07-21 08:00:00,COINBASE:BTCUSD,29796.15,32825.0,29501.02,32135.19,15598.49242
2021-07-22 08:00:00,COINBASE:BTCUSD,32152.68,32611.84,31729.68,32287.74,7704.65477
2021-07-23 08:00:00,COINBASE:BTCUSD,32287.75,33647.27,32000.0,33647.26,9004.857
2021-07-24 08:00:00,COINBASE:BTCUSD,33647.27,34525.0,33424.7,34283.01,9864.76694
2021-07-25 08:00:00,COINBASE:BTCUSD,34291.67,35451.04,33888.89,35428.26,9434.64435
2021-07-26 08:00:00,COINBASE:BTCUSD,35428.25,40593.93,35251.54,37262.77,40354.55991
2021-07-27 08:00:00,COINBASE:BTCUSD,37262.76,39550.0,36413.26,39470.48,24709.11876
2021-07-28 08:00:00,COINBASE:BTCUSD,39475.99,40925.56,38803.34,40035.1,27198.34784
2021-07-29 08:00:00,COINBASE:BTCUSD,40035.1,40644.85,39229.47,40039.44,11022.43901
2021-07-30 08:00:00,COINBASE:BTCUSD,40039.44,42320.57,38342.0,42237.95,15063.2488
2021-07-31 08:00:00,COINBASE:BTCUSD,42233.66,42414.61,41064.11,41495.01,9351.95731
2021-08-01 08:00:00,COINBASE:BTCUSD,41499.0,42605.64,39426.0,39865.41,10617.68715
2021-08-02 08:00:00,COINBASE:BTCUSD,39859.18,40459.68,38690.0,39149.59,12379.42658
2021-08-03 08:00:00,COINBASE:BTCUSD,39149.59,39785.3,37627.21,38191.44,15094.83164
2021-08-04 08:00:00,COINBASE:BTCUSD,38189.4,39965.1,37509.0,39722.41,15327.69046
2021-08-05 08:00:00,COINBASE:BTCUSD,39718.9,41447.89,37300.0,40888.74,28507.86981
2021-08-06 08:00:00,COINBASE:BTCUSD,40888.73,43399.26,39876.74,42869.58,20425.12897
2021-08-07 08:00:00,COINBASE:BTCUSD,42869.59,44750.0,42457.27,44637.34,19634.80927
2021-08-08 08:00:00,COINBASE:BTCUSD,44628.11,45363.83,43131.97,43829.14,18712.2859
2021-08-09 08:00:00,COINBASE:BTCUSD,43829.15,46497.42,42821.3,46285.48,19464.73929
2021-08-10 08:00:00,COINBASE:BTCUSD,46280.0,46718.44,44650.27,45595.66,13756.51512
2021-08-11 08:00:00,COINBASE:BTCUSD,45601.82,46781.09,45350.74,45553.49,11628.33477
2021-08-12 08:00:00,COINBASE:BTCUSD,45553.1,46223.95,43714.36,44422.14,13169.7914
2021-08-13 08:00:00,COINBASE:BTCUSD,44422.15,47953.9,44249.64,47833.64,11794.95661
2021-08-14 08:00:00,COINBASE:BTCUSD,47833.64,48176.52,46034.93,47109.65,8130.38204
2021-08-15 08:00:00,COINBASE:BTCUSD,47109.64,47400.0,45525.19,47014.49,7745.71633
2021-08-16 08:00:00,COINBASE:BTCUSD,47014.38,48076.52,45676.91,45902.46,10467.6749
2021-08-17 08:00:00,COINBASE:BTCUSD,45903.22,47174.62,44405.39,44671.58,12756.16226
2021-08-18 08:00:00,COINBASE:BTCUSD,44675.34,46035.27,44216.47,44707.98,10327.51328
2021-08-19 08:00:00,COINBASE:BTCUSD,44709.1,47088.08,43955.0,46765.87,11938.13617
2021-08-20 08:00:00,COINBASE:BTCUSD,46769.02,49400.0,46644.95,49342.4,13184.68475
2021-08-21 08:00:00,COINBASE:BTCUSD,49349.99,49821.92,48285.28,48867.02,9574.85076
2021-08-22 08:00:00,COINBASE:BTCUSD,48870.21,49526.13,48102.89,49284.63,6243.41095
2021-08-23 08:00:00,COINBASE:BTCUSD,49284.38,50505.0,49012.84,49506.5,10824.28276
2021-08-24 08:00:00,COINBASE:BTCUSD,49504.53,49875.9,47600.0,47682.45,12068.35266
2021-08-25 08:00:00,COINBASE:BTCUSD,47682.45,49277.0,47122.02,48987.33,9289.24621
2021-08-26 08:00:00,COINBASE:BTCUSD,48991.57,49365.1,46315.48,46851.47,11651.33499
2021-08-27 08:00:00,COINBASE:BTCUSD,46851.47,49185.12,46361.01,49077.57,8924.13671
2021-08-28 08:00:00,COINBASE:BTCUSD,49081.08,49309.83,48370.0,48942.94,4895.71626
2021-08-29 08:00:00,COINBASE:BTCUSD,48942.89,49667.1,47801.0,48802.58,6935.10953
2021-08-30 08:00:00,COINBASE:BTCUSD,48802.58,48906.51,46866.0,46993.71,12249.25182
2021-08-31 08:00:00,COINBASE:BTCUSD,46996.8,48259.68,46708.93,47112.5,12919.45428
2021-09-01 08:00:00,COINBASE:BTCUSD,47110.33,49125.0,46537.62,48839.86,13010.85273
2021-09-02 08:00:00,COINBASE:BTCUSD,48834.27,50392.19,48620.73,49279.37,14120.3969
2021-09-03 08:00:00,COINBASE:BTCUSD,49279.38,51064.44,48349.66,50025.0,14577.24054
2021-09-04 08:00:00,COINBASE:BTCUSD,50025.0,50558.75,49400.0,49942.98,7595.50246
2021-09-05 08:00:00,COINBASE:BTCUSD,49944.89,51907.08,49500.0,51789.17,7743.94916
2021-09-06 08:00:00,COINBASE:BTCUSD,51789.17,52802.03,51020.08,52698.81,9571.7692
2021-09-07 08:00:00,COINBASE:BTCUSD,52698.8,52944.96,42830.77,46894.5,28990.57716
2021-09-08 08:00:00,COINBASE:BTCUSD,46894.49,47381.47,44423.49,46060.36,19624.56526
2021-09-09 08:00:00,COINBASE:BTCUSD,46059.94,47400.0,45511.82,46400.0,13594.66072
2021-09-10 08:00:00,COINBASE:BTCUSD,46396.26,47040.76,44140.48,44851.45,14905.56245
2021-09-11 08:00:00,COINBASE:BTCUSD,44850.37,45989.94,44730.29,45171.83,6207.3979
2021-09-12 08:00:00,COINBASE:BTCUSD,45173.66,46462.98,44754.31,46024.23,6499.87249
2021-09-13 08:00:00,COINBASE:BTCUSD,46027.8,46900.0,43465.0,44947.72,15015.31735
2021-09-14 08:00:00,COINBASE:BTCUSD,44953.23,47274.92,44679.92,47127.22,12644.17879
2021-09-15 08:00:00,COINBASE:BTCUSD,47127.81,48475.0,46705.0,48148.12,12139.85654
2021-09-16 08:00:00,COINBASE:BTCUSD,48144.03,48499.99,47020.82,47753.16,11739.29401
2021-09-17 08:00:00,COINBASE:BTCUSD,47753.15,48176.64,46752.67,47303.5,9088.58404
2021-09-18 08:00:00,COINBASE:BTCUSD,47306.87,48825.62,47050.0,48314.56,7491.04881
2021-09-19 08:00:00,COINBASE:BTCUSD,48309.86,48379.19,46850.87,47255.92,7086.36056
2021-09-20 08:00:00,COINBASE:BTCUSD,47253.71,47358.92,42500.0,43012.97,27706.69089
2021-09-21 08:00:00,COINBASE:BTCUSD,43007.69,43639.88,39600.0,40719.6,27275.3527
2021-09-22 08:00:00,COINBASE:BTCUSD,40736.81,44035.44,40570.42,43575.1,19462.553
2021-09-23 08:00:00,COINBASE:BTCUSD,43575.19,45000.0,43096.73,44897.59,13446.88918
2021-09-24 08:00:00,COINBASE:BTCUSD,44896.55,45200.0,40683.29,42848.92,22451.59156
2021-09-25 08:00:00,COINBASE:BTCUSD,42848.44,42998.76,41675.0,42705.51,7383.33834
2021-09-26 08:00:00,COINBASE:BTCUSD,42705.51,43937.0,40803.0,43178.02,9971.65982
2021-09-27 08:00:00,COINBASE:BTCUSD,43172.17,44366.96,42111.0,42171.76,10094.78533
2021-09-28 08:00:00,COINBASE:BTCUSD,42166.31,42780.0,40897.7,41026.07,10491.82816
2021-09-29 08:00:00,COINBASE:BTCUSD,41030.19,42638.99,40750.12,41522.16,10303.31567
2021-09-30 08:00:00,COINBASE:BTCUSD,41519.11,44110.17,41409.67,43824.43,12835.99813
2021-10-01 08:00:00,COINBASE:BTCUSD,43828.89,48500.0,43287.44,48165.76,20095.34602
2021-10-02 08:00:00,COINBASE:BTCUSD,48165.76,48359.33,47451.0,47657.69,7262.64874
2021-10-03 08:00:00,COINBASE:BTCUSD,47663.74,49300.0,47120.11,48233.99,7989.27375
2021-10-04 08:00:00,COINBASE:BTCUSD,48233.99,49505.0,46916.7,49245.54,13938.65627
2021-10-05 08:00:00,COINBASE:BTCUSD,49244.13,51906.23,49057.18,51493.99,17828.61151
2021-10-06 08:00:00,COINBASE:BTCUSD,51499.77,55757.11,50416.01,55339.48,25869.66386
2021-10-07 08:00:00,COINBASE:BTCUSD,55346.95,55356.85,53379.0,53797.82,15820.84851
2021-10-08 08:00:00,COINBASE:BTCUSD,53805.46,56113.0,53634.41,53963.82,12416.91648
2021-10-09 08:00:00,COINBASE:BTCUSD,53965.18,55500.0,53675.0,54962.29,7123.06937
2021-10-10 08:00:00,COINBASE:BTCUSD,54963.29,56545.24,54112.95,54690.53,9370.20557
2021-10-11 08:00:00,COINBASE:BTCUSD,54683.09,57833.23,54411.54,57487.44,13422.43527
2021-10-12 08:00:00,COINBASE:BTCUSD,57485.97,57674.55,53873.78,56005.1,15457.02337
2021-10-13 08:00:00,COINBASE:BTCUSD,56005.1,57771.33,54236.09,57367.32,14691.02756
2021-10-14 08:00:00,COINBASE:BTCUSD,57367.32,58520.71,56832.32,57359.51,12198.03892
2021-10-15 08:00:00,COINBASE:BTCUSD,57359.51,62910.0,56867.11,61695.39,27105.21203
2021-10-16 08:00:00,COINBASE:BTCUSD,61690.32,62350.0,60139.01,60877.42,10161.27282
2021-10-17 08:00:00,COINBASE:BTCUSD,60867.05,61744.17,58943.83,61527.11,9153.33717
2021-10-18 08:00:00,COINBASE:BTCUSD,61530.07,62675.19,59887.74,62042.41,19798.16337
2021-10-19 08:00:00,COINBASE:BTCUSD,62042.4,64500.0,61333.0,64303.14,17380.31934
2021-10-20 08:00:00,COINBASE:BTCUSD,64303.14,66999.0,63525.0,66026.54,19194.46863
2021-10-21 08:00:00,COINBASE:BTCUSD,66021.26,66650.85,62050.0,62204.02,23474.40547
2021-10-22 08:00:00,COINBASE:BTCUSD,62204.01,63750.0,60000.0,60687.64,17217.72214
2021-10-23 08:00:00,COINBASE:BTCUSD,60682.88,61750.0,59650.0,61300.01,6708.16454
2021-10-24 08:00:00,COINBASE:BTCUSD,61300.02,61491.96,59522.89,60854.48,8573.74126
2021-10-25 08:00:00,COINBASE:BTCUSD,60847.91,63726.58,60653.5,63083.54,10496.59493
2021-10-26 08:00:00,COINBASE:BTCUSD,63081.96,63290.49,59837.07,60337.62,12181.49589
2021-10-27 08:00:00,COINBASE:BTCUSD,60333.19,61488.0,58100.0,58455.47,18856.7
2021-10-28 08:00:00,COINBASE:BTCUSD,58462.73,62477.47,57653.88,60591.65,19354.5134
2021-10-29 08:00:00,COINBASE:BTCUSD,60591.63,62974.0,60188.73,62276.72,15497.02553
2021-10-30 08:00:00,COINBASE:BTCUSD,62287.95,62379.2,60725.01,61892.41,6793.61149
2021-10-31 08:00:00,COINBASE:BTCUSD,61896.38,62427.02,60001.0,61343.68,8371.18427
2021-11-01 08:00:00,COINBASE:BTCUSD,61346.17,62500.0,59500.0,60949.54,11724.41014
2021-11-02 08:00:00,COINBASE:BTCUSD,60956.4,64300.0,60672.16,63266.51,13694.12966
2021-11-03 08:00:00,COINBASE:BTCUSD,63266.5,63568.36,60070.0,62935.41,12951.8863
2021-11-04 08:00:00,COINBASE:BTCUSD,62935.4,63114.14,60728.77,61444.5,11051.7731
2021-11-05 08:00:00,COINBASE:BTCUSD,61444.49,62638.59,60777.0,61006.15,10598.81063
2021-11-06 08:00:00,COINBASE:BTCUSD,61006.14,61599.25,60125.0,61539.31,6366.45301
2021-11-07 08:00:00,COINBASE:BTCUSD,61539.3,63327.96,61397.86,63309.13,5596.03889
2021-11-08 08:00:00,COINBASE:BTCUSD,63309.12,67792.77,63309.12,67554.84,17661.88728
2021-11-09 08:00:00,COINBASE:BTCUSD,67554.13,68568.85,66261.79,66944.66,14996.63956
2021-11-10 08:00:00,COINBASE:BTCUSD,66938.76,69000.0,62800.0,64912.2,18964.60863
2021-11-11 08:00:00,COINBASE:BTCUSD,64912.2,65600.0,64133.78,64807.59,10259.3396
2021-11-12 08:00:00,COINBASE:BTCUSD,64807.73,65477.06,62300.0,64147.9,13658.64097
2021-11-13 08:00:00,COINBASE:BTCUSD,64144.42,64990.0,63394.17,64400.01,5968.11774
2021-11-14 08:00:00,COINBASE:BTCUSD,64400.01,65525.0,63596.9,65505.02,6081.58656
2021-11-15 08:00:00,COINBASE:BTCUSD,65505.03,66339.9,63371.0,63624.59,10426.56967
2021-11-16 08:00:00,COINBASE:BTCUSD,63621.05,63624.6,58638.0,60107.98,24910.16715
2021-11-17 08:00:00,COINBASE:BTCUSD,60101.56,60824.38,58380.0,60351.51,20907.22982
2021-11-18 08:00:00,COINBASE:BTCUSD,60351.51,60977.21,56514.13,56898.0,26749.22647
2021-11-19 08:00:00,COINBASE:BTCUSD,56898.46,58412.12,55625.0,58122.16,18554.57503
2021-11-20 08:00:00,COINBASE:BTCUSD,58122.15,59900.0,57423.35,59760.76,7584.6666
2021-11-21 08:00:00,COINBASE:BTCUSD,59760.76,60070.0,58509.69,58671.21,6661.3807
2021-11-22 08:00:00,COINBASE:BTCUSD,58671.22,59526.51,55641.03,56280.81,15889.23511
2021-11-23 08:00:00,COINBASE:BTCUSD,56280.81,57886.03,55377.0,57566.85,14019.79617
2021-11-24 08:00:00,COINBASE:BTCUSD,57562.65,57607.97,55875.01,57162.66,12509.27336
2021-11-25 08:00:00,COINBASE:BTCUSD,57158.58,59445.99,57037.04,58987.27,10668.69117
2021-11-26 08:00:00,COINBASE:BTCUSD,58994.72,59194.0,53533.0,53757.67,25946.31634
2021-11-27 08:00:00,COINBASE:BTCUSD,53757.67,55316.67,53642.58,54759.05,7899.31793
2021-11-28 08:00:00,COINBASE:BTCUSD,54759.04,57490.0,53327.0,57317.17,8222.43935
2021-11-29 08:00:00,COINBASE:BTCUSD,57318.51,58908.27,56730.0,57838.06,13454.24772
2021-11-30 08:00:00,COINBASE:BTCUSD,57838.06,59249.77,55910.33,56987.97,18038.80218
2021-12-01 08:00:00,COINBASE:BTCUSD,56998.35,59118.84,56465.75,57226.5,16607.32318
2021-12-02 08:00:00,COINBASE:BTCUSD,57226.51,57423.69,55845.0,56521.46,12969.23387
2021-12-03 08:00:00,COINBASE:BTCUSD,56521.45,57670.68,51640.0,53638.04,19567.64538
2021-12-04 08:00:00,COINBASE:BTCUSD,53633.02,53876.09,42333.0,49241.12,39023.34414
2021-12-05 08:00:00,COINBASE:BTCUSD,49235.26,49783.0,47827.0,49484.22,21727.15258
2021-12-06 08:00:00,COINBASE:BTCUSD,49484.21,51105.0,47200.0,50529.56,23082.31905
2021-12-07 08:00:00,COINBASE:BTCUSD,50529.56,51995.0,50067.1,50625.48,14107.34652
2021-12-08 08:00:00,COINBASE:BTCUSD,50625.24,51250.0,48650.02,50519.68,13139.0061
2021-12-09 08:00:00,COINBASE:BTCUSD,50520.94,50844.86,47323.23,47568.43,15749.43876
2021-12-10 08:00:00,COINBASE:BTCUSD,47568.43,50148.49,46900.0,47170.94,15689.58859
2021-12-11 08:00:00,COINBASE:BTCUSD,47170.94,49517.18,46786.78,49407.75,11045.23808
2021-12-12 08:00:00,COINBASE:BTCUSD,49424.47,50828.13,48665.43,50089.64,10411.09624
2021-12-13 08:00:00,COINBASE:BTCUSD,50089.64,50218.42,45727.92,46727.89,20797.30281
2021-12-14 08:00:00,COINBASE:BTCUSD,46727.89,48686.91,46300.0,48367.43,17107.0485
2021-12-15 08:00:00,COINBASE:BTCUSD,48359.23,49500.0,46530.0,48884.78,21621.72428
2021-12-16 08:00:00,COINBASE:BTCUSD,48878.83,49459.39,47524.66,47634.22,12731.2513
2021-12-17 08:00:00,COINBASE:BTCUSD,47634.2,48000.0,45469.32,46166.5,18556.09347
2021-12-18 08:00:00,COINBASE:BTCUSD,46159.87,47368.73,45515.72,46859.46,8170.8673
2021-12-19 08:00:00,COINBASE:BTCUSD,46857.49,48351.92,46440.11,46687.19,9518.72163
2021-12-20 08:00:00,COINBASE:BTCUSD,46687.2,47548.93,45568.0,46926.07,16039.39958
2021-12-21 08:00:00,COINBASE:BTCUSD,46926.07,49339.31,46645.05,48914.7,15461.42504
2021-12-22 08:00:00,COINBASE:BTCUSD,48914.7,49595.0,48450.0,48608.62,10753.51356
2021-12-23 08:00:00,COINBASE:BTCUSD,48608.61,51397.82,48032.16,50842.2,16627.06073
2021-12-24 08:00:00,COINBASE:BTCUSD,50842.06,51878.6,50445.55,50851.38,11693.26797
2021-12-25 08:00:00,COINBASE:BTCUSD,50852.31,51171.68,50191.84,50428.31,5550.58587
2021-12-26 08:00:00,COINBASE:BTCUSD,50428.31,51295.33,49460.0,50801.79,6863.40923
2021-12-27 08:00:00,COINBASE:BTCUSD,50804.33,52100.0,50480.0,50717.77,11596.92908
2021-12-28 08:00:00,COINBASE:BTCUSD,50720.35,50720.35,47300.23,47543.09,23116.77017
2021-12-29 08:00:00,COINBASE:BTCUSD,47542.2,48149.58,46094.02,46471.24,20326.33567
2021-12-30 08:00:00,COINBASE:BTCUSD,46471.24,47926.15,45938.44,47122.08,27413.66802
2021-12-31 08:00:00,COINBASE:BTCUSD,47122.09,48574.7,45650.0,46211.24,19010.25587
2022-01-01 08:00:00,COINBASE:BTCUSD,46211.24,47967.12,46205.0,47733.43,9463.67598
2022-01-02 08:00:00,COINBASE:BTCUSD,47733.43,47990.0,46633.36,47299.07,6833.51307
2022-01-03 08:00:00,COINBASE:BTCUSD,47299.06,47583.33,45700.0,46459.56,10841.82455
